Type,Last,Volume,"Open Int",Premium,Strike,Type,Last,Volume,"Open Int",Premium
Call,0.15s,N/A,937,7.50,"4,580.00",Put,674.50s,N/A,14,"33,725.00"
Call,0.15s,1,438,7.50,"4,590.00",Put,684.50s,N/A,22,"34,225.00"
Call,0.15s,N/A,779,7.50,"4,600.00",Put,694.50s,N/A,124,"34,725.00"
Call,0.15s,N/A,223,7.50,"4,610.00",Put,704.50s,N/A,N/A,"35,225.00"
Call,0.10s,N/A,734,5.00,"4,620.00",Put,714.50s,N/A,135,"35,725.00"
Call,0.10s,N/A,200,5.00,"4,630.00",Put,724.50s,N/A,N/A,"36,225.00"
Call,0.10s,N/A,175,5.00,"4,640.00",Put,734.50s,N/A,N/A,"36,725.00"
Call,0.10s,N/A,508,5.00,"4,650.00",Put,744.50s,N/A,8,"37,225.00"
Call,0.10s,N/A,150,5.00,"4,660.00",Put,754.50s,N/A,N/A,"37,725.00"
Call,0.10s,N/A,286,5.00,"4,670.00",Put,764.25s,N/A,N/A,"38,212.50"
Call,0.10s,N/A,306,5.00,"4,680.00",Put,774.25s,N/A,N/A,"38,712.50"
Call,0.10s,N/A,716,5.00,"4,690.00",Put,784.25s,N/A,N/A,"39,212.50"
Call,0.10s,N/A,"1,885",5.00,"4,700.00",Put,794.25s,N/A,35,"39,712.50"
Call,0.10s,N/A,115,5.00,"4,710.00",Put,804.25s,N/A,N/A,"40,212.50"
Call,0.10s,N/A,235,5.00,"4,720.00",Put,814.25s,N/A,N/A,"40,712.50"
Call,0.10s,N/A,67,5.00,"4,730.00",Put,824.25s,N/A,N/A,"41,212.50"
Call,0.10s,5,219,5.00,"4,740.00",Put,834.25s,N/A,N/A,"41,712.50"
Call,0.05s,N/A,852,2.50,"4,750.00",Put,844.25s,N/A,N/A,"42,212.50"
Call,0.05s,N/A,238,2.50,"4,760.00",Put,854.25s,N/A,N/A,"42,712.50"
Call,0.05s,N/A,713,2.50,"4,770.00",Put,864.25s,N/A,N/A,"43,212.50"
Call,0.05s,N/A,248,2.50,"4,780.00",Put,874.25s,N/A,N/A,"43,712.50"
Call,0.05s,N/A,46,2.50,"4,790.00",Put,884.25s,N/A,1,"44,212.50"
Call,0.05s,N/A,"1,622",2.50,"4,800.00",Put,894.25s,N/A,8,"44,712.50"
Call,0.05s,N/A,26,2.50,"4,810.00",Put,904.25s,N/A,N/A,"45,212.50"
Call,0.05s,N/A,323,2.50,"4,820.00",Put,914.25s,N/A,N/A,"45,712.50"
Call,0.05s,1,413,2.50,"4,830.00",Put,924.25s,N/A,N/A,"46,212.50"
Call,0.05s,N/A,135,2.50,"4,840.00",Put,934.25s,N/A,N/A,"46,712.50"
Call,0.05s,N/A,769,2.50,"4,850.00",Put,944.25s,N/A,N/A,"47,212.50"
Call,0.05s,N/A,49,2.50,"4,860.00",Put,954.25s,N/A,N/A,"47,712.50"
Call,0.05s,N/A,246,2.50,"4,870.00",Put,964.00s,N/A,N/A,"48,200.00"
Call,0.05s,N/A,81,2.50,"4,880.00",Put,974.00s,N/A,N/A,"48,700.00"
Call,0.05s,N/A,22,2.50,"4,890.00",Put,984.00s,N/A,N/A,"49,200.00"
Call,0.05s,N/A,981,2.50,"4,900.00",Put,994.00s,N/A,N/A,"49,700.00"
Call,0.05s,N/A,4,2.50,"4,910.00",Put,"1,004.00s",N/A,N/A,"50,200.00"
Call,0.05s,N/A,59,2.50,"4,920.00",Put,"1,014.00s",N/A,N/A,"50,700.00"
Call,0.05s,N/A,317,2.50,"4,930.00",Put,"1,024.00s",N/A,N/A,"51,200.00"
Call,0.05s,N/A,501,2.50,"4,940.00",Put,"1,034.00s",N/A,N/A,"51,700.00"
Call,0.05s,N/A,563,2.50,"4,950.00",Put,"1,044.00s",N/A,N/A,"52,200.00"
Call,0.05s,N/A,111,2.50,"4,960.00",Put,"1,054.00s",N/A,N/A,"52,700.00"
Call,0.05s,N/A,142,2.50,"4,970.00",Put,"1,064.00s",N/A,N/A,"53,200.00"
Call,0.05s,N/A,153,2.50,"4,980.00",Put,"1,074.00s",N/A,N/A,"53,700.00"
Call,0.05s,N/A,309,2.50,"4,990.00",Put,"1,084.00s",N/A,N/A,"54,200.00"
Call,0.05s,N/A,731,2.50,"5,000.00",Put,"1,094.00s",N/A,1,"54,700.00"
Call,0.05s,N/A,182,2.50,"5,010.00",Put,"1,104.00s",N/A,N/A,"55,200.00"
Call,0.05s,N/A,25,2.50,"5,020.00",Put,"1,114.00s",N/A,N/A,"55,700.00"
Call,0.05s,N/A,119,2.50,"5,030.00",Put,"1,124.00s",N/A,N/A,"56,200.00"
Call,0.05s,N/A,52,2.50,"5,040.00",Put,"1,134.00s",N/A,N/A,"56,700.00"
Call,0.05s,N/A,88,2.50,"5,050.00",Put,"1,144.00s",N/A,N/A,"57,200.00"
Call,0.05s,N/A,39,2.50,"5,060.00",Put,"1,154.00s",N/A,N/A,"57,700.00"
Call,0.05s,N/A,107,2.50,"5,070.00",Put,"1,164.00s",N/A,N/A,"58,200.00"
Call,0.05s,N/A,106,2.50,"5,080.00",Put,"1,174.00s",N/A,N/A,"58,700.00"
Call,0.05s,N/A,70,2.50,"5,090.00",Put,"1,184.00s",N/A,N/A,"59,200.00"
Call,0.05s,N/A,215,2.50,"5,100.00",Put,"1,194.00s",N/A,1,"59,700.00"
Call,0.05s,N/A,276,2.50,"5,150.00",Put,"1,243.75s",N/A,N/A,"62,187.50"
Call,0.05s,N/A,487,2.50,"5,200.00",Put,"1,293.75s",N/A,N/A,"64,687.50"
Call,0.05s,N/A,2,2.50,"5,250.00",Put,"1,343.75s",N/A,N/A,"67,187.50"
Call,0.05s,N/A,156,2.50,"5,300.00",Put,"1,393.75s",N/A,N/A,"69,687.50"
Call,0.05s,N/A,23,2.50,"5,350.00",Put,"1,443.50s",N/A,N/A,"72,175.00"
Call,0.05s,N/A,218,2.50,"5,400.00",Put,"1,493.50s",N/A,N/A,"74,675.00"
Call,0.05s,N/A,N/A,2.50,"5,450.00",Put,"1,543.50s",N/A,N/A,"77,175.00"
Call,0.05s,N/A,12,2.50,"5,500.00",Put,"1,593.50s",N/A,1,"79,675.00"
Call,0.05s,N/A,119,2.50,"5,550.00",Put,"1,643.50s",N/A,N/A,"82,175.00"
Call,0.05s,N/A,6,2.50,"5,600.00",Put,"1,693.25s",N/A,N/A,"84,662.50"
Call,0.05s,N/A,21,2.50,"5,700.00",Put,"1,793.25s",N/A,16,"89,662.50"
Call,0.05s,N/A,10,2.50,"5,800.00",Put,"1,893.25s",N/A,1,"94,662.50"
Call,0.05s,N/A,207,2.50,"5,900.00",Put,"1,993.00s",N/A,222,"99,650.00"
"Downloaded from Barchart.com as of 07-08-2022 02:37am CDT"
