Type,Last,Volume,"Open Int",Premium,Strike,Type,Last,Volume,"Open Int",Premium
Call,65.25s,N/A,N/A,"1,305.00","12,420.00",Put,855.75s,N/A,23,"17,115.00"
Call,63.50s,8,8,"1,270.00","12,430.00",Put,864.25s,N/A,N/A,"17,285.00"
Call,54.25,7,3,"1,085.00","12,440.00",Put,872.50s,N/A,N/A,"17,450.00"
Call,60.50s,3,111,"1,210.00","12,450.00",Put,881.00s,N/A,46,"17,620.00"
Call,59.00s,N/A,6,"1,180.00","12,460.00",Put,889.50s,N/A,N/A,"17,790.00"
Call,57.50s,7,83,"1,150.00","12,470.00",Put,898.00s,N/A,9,"17,960.00"
Call,34.00,1,9,680.00,"12,480.00",Put,906.75s,N/A,24,"18,135.00"
Call,54.75s,24,18,"1,095.00","12,490.00",Put,915.25s,N/A,N/A,"18,305.00"
Call,28.50,13,455,570.00,"12,500.00",Put,924.00s,N/A,228,"18,480.00"
Call,52.00s,N/A,86,"1,040.00","12,510.00",Put,932.50s,N/A,1,"18,650.00"
Call,50.75s,8,11,"1,015.00","12,520.00",Put,941.25s,N/A,N/A,"18,825.00"
Call,49.50s,3,3,990.00,"12,530.00",Put,950.00s,N/A,8,"19,000.00"
Call,48.25s,N/A,21,965.00,"12,540.00",Put,958.75s,N/A,N/A,"19,175.00"
Call,47.00s,2,18,940.00,"12,550.00",Put,967.50s,N/A,85,"19,350.00"
Call,46.00s,3,21,920.00,"12,560.00",Put,976.25s,N/A,8,"19,525.00"
Call,44.75s,N/A,9,895.00,"12,570.00",Put,985.25s,N/A,N/A,"19,705.00"
Call,43.50s,11,14,870.00,"12,580.00",Put,994.00s,N/A,15,"19,880.00"
Call,42.50s,N/A,3,850.00,"12,590.00",Put,"1,003.00s",N/A,N/A,"20,060.00"
Call,48.00,15,349,960.00,"12,600.00",Put,"1,011.75s",N/A,267,"20,235.00"
Call,40.25s,N/A,8,805.00,"12,610.00",Put,"1,020.75s",N/A,1,"20,415.00"
Call,39.25s,N/A,N/A,785.00,"12,620.00",Put,"1,029.75s",N/A,8,"20,595.00"
Call,38.25s,N/A,N/A,765.00,"12,630.00",Put,"1,038.75s",N/A,N/A,"20,775.00"
Call,37.25s,1,1,745.00,"12,640.00",Put,"1,047.75s",N/A,N/A,"20,955.00"
Call,36.25s,2,15,725.00,"12,650.00",Put,"1,056.75s",N/A,32,"21,135.00"
Call,35.50s,1,1,710.00,"12,660.00",Put,"1,065.75s",N/A,N/A,"21,315.00"
Call,34.50s,N/A,N/A,690.00,"12,670.00",Put,"1,074.75s",N/A,4,"21,495.00"
Call,33.50s,N/A,N/A,670.00,"12,680.00",Put,"1,084.00s",N/A,N/A,"21,680.00"
Call,32.75s,N/A,N/A,655.00,"12,690.00",Put,"1,093.00s",N/A,17,"21,860.00"
Call,31.75s,1,62,635.00,"12,700.00",Put,"1,102.25s",N/A,169,"22,045.00"
Call,31.00s,N/A,6,620.00,"12,710.00",Put,"1,111.50s",N/A,N/A,"22,230.00"
Call,30.25s,N/A,20,605.00,"12,720.00",Put,"1,120.50s",N/A,1,"22,410.00"
Call,29.50s,1,3,590.00,"12,730.00",Put,"1,129.75s",N/A,N/A,"22,595.00"
Call,28.75s,N/A,5,575.00,"12,740.00",Put,"1,139.00s",N/A,N/A,"22,780.00"
Call,28.00s,21,181,560.00,"12,750.00",Put,"1,148.25s",N/A,54,"22,965.00"
Call,27.25s,N/A,N/A,545.00,"12,760.00",Put,"1,157.50s",N/A,N/A,"23,150.00"
Call,26.50s,N/A,50,530.00,"12,770.00",Put,"1,166.75s",N/A,N/A,"23,335.00"
Call,25.75s,N/A,N/A,515.00,"12,780.00",Put,"1,176.00s",N/A,N/A,"23,520.00"
Call,25.00s,N/A,8,500.00,"12,790.00",Put,"1,185.50s",N/A,N/A,"23,710.00"
Call,24.50s,2,278,490.00,"12,800.00",Put,"1,194.75s",N/A,16,"23,895.00"
Call,23.75s,N/A,1,475.00,"12,810.00",Put,"1,204.00s",N/A,N/A,"24,080.00"
Call,23.25s,N/A,3,465.00,"12,820.00",Put,"1,213.50s",N/A,N/A,"24,270.00"
Call,22.50s,N/A,37,450.00,"12,830.00",Put,"1,222.75s",N/A,N/A,"24,455.00"
Call,22.00s,N/A,N/A,440.00,"12,840.00",Put,"1,232.25s",N/A,N/A,"24,645.00"
Call,21.25s,N/A,53,425.00,"12,850.00",Put,"1,241.75s",N/A,2,"24,835.00"
Call,20.75s,N/A,N/A,415.00,"12,860.00",Put,"1,251.00s",N/A,1,"25,020.00"
Call,20.25s,N/A,N/A,405.00,"12,870.00",Put,"1,260.50s",N/A,N/A,"25,210.00"
Call,19.75s,N/A,1,395.00,"12,880.00",Put,"1,270.00s",N/A,8,"25,400.00"
Call,19.25s,N/A,N/A,385.00,"12,890.00",Put,"1,279.50s",N/A,N/A,"25,590.00"
Call,15.00,1,207,300.00,"12,900.00",Put,"1,289.00s",N/A,70,"25,780.00"
Call,18.25s,N/A,N/A,365.00,"12,910.00",Put,"1,298.50s",N/A,N/A,"25,970.00"
Call,17.75s,N/A,N/A,355.00,"12,920.00",Put,"1,308.00s",N/A,N/A,"26,160.00"
Call,17.25s,N/A,N/A,345.00,"12,930.00",Put,"1,317.50s",N/A,N/A,"26,350.00"
Call,16.75s,1,4,335.00,"12,940.00",Put,"1,327.00s",N/A,N/A,"26,540.00"
Call,16.25s,N/A,260,325.00,"12,950.00",Put,"1,336.50s",N/A,7,"26,730.00"
Call,15.75s,N/A,N/A,315.00,"12,960.00",Put,"1,346.00s",N/A,N/A,"26,920.00"
Call,15.50s,N/A,N/A,310.00,"12,970.00",Put,"1,355.50s",N/A,N/A,"27,110.00"
Call,15.00s,N/A,N/A,300.00,"12,980.00",Put,"1,365.25s",N/A,N/A,"27,305.00"
Call,14.50s,N/A,7,290.00,"12,990.00",Put,"1,374.75s",N/A,N/A,"27,495.00"
Call,15.75,5,359,315.00,"13,000.00",Put,"1,384.50s",N/A,121,"27,690.00"
Call,13.75s,N/A,10,275.00,"13,010.00",Put,"1,394.00s",N/A,N/A,"27,880.00"
Call,13.50s,N/A,1,270.00,"13,020.00",Put,"1,403.50s",N/A,N/A,"28,070.00"
Call,13.00s,N/A,N/A,260.00,"13,030.00",Put,"1,413.25s",N/A,N/A,"28,265.00"
Call,12.75s,N/A,N/A,255.00,"13,040.00",Put,"1,423.00s",N/A,N/A,"28,460.00"
Call,12.25s,3,281,245.00,"13,050.00",Put,"1,432.50s",N/A,6,"28,650.00"
Call,12.00s,N/A,N/A,240.00,"13,060.00",Put,"1,442.25s",N/A,N/A,"28,845.00"
Call,11.75s,N/A,2,235.00,"13,070.00",Put,"1,451.75s",N/A,N/A,"29,035.00"
Call,11.50s,N/A,N/A,230.00,"13,080.00",Put,"1,461.50s",N/A,N/A,"29,230.00"
Call,11.00s,N/A,N/A,220.00,"13,090.00",Put,"1,471.25s",N/A,N/A,"29,425.00"
Call,10.75s,4,277,215.00,"13,100.00",Put,"1,481.00s",N/A,4,"29,620.00"
Call,10.50s,N/A,N/A,210.00,"13,110.00",Put,"1,490.75s",N/A,N/A,"29,815.00"
Call,10.25s,N/A,1,205.00,"13,120.00",Put,"1,500.50s",N/A,N/A,"30,010.00"
Call,10.00s,N/A,N/A,200.00,"13,130.00",Put,"1,510.00s",N/A,N/A,"30,200.00"
Call,9.75s,N/A,10,195.00,"13,140.00",Put,"1,519.75s",N/A,4,"30,395.00"
Call,9.50s,N/A,19,190.00,"13,150.00",Put,"1,529.50s",N/A,5,"30,590.00"
Call,9.25s,N/A,11,185.00,"13,160.00",Put,"1,539.25s",N/A,N/A,"30,785.00"
Call,9.00s,N/A,N/A,180.00,"13,170.00",Put,"1,549.00s",N/A,N/A,"30,980.00"
Call,8.75s,N/A,1,175.00,"13,180.00",Put,"1,558.75s",N/A,N/A,"31,175.00"
Call,8.50s,N/A,3,170.00,"13,190.00",Put,"1,568.75s",N/A,N/A,"31,375.00"
Call,8.25s,2,127,165.00,"13,200.00",Put,"1,578.50s",N/A,80,"31,570.00"
Call,8.25s,N/A,N/A,165.00,"13,210.00",Put,"1,588.25s",N/A,N/A,"31,765.00"
Call,8.00s,N/A,5,160.00,"13,220.00",Put,"1,598.00s",N/A,N/A,"31,960.00"
Call,7.75s,N/A,N/A,155.00,"13,230.00",Put,"1,607.75s",N/A,N/A,"32,155.00"
Call,7.50s,N/A,8,150.00,"13,240.00",Put,"1,617.50s",N/A,N/A,"32,350.00"
Call,7.25s,N/A,54,145.00,"13,250.00",Put,"1,627.50s",N/A,9,"32,550.00"
Call,7.25s,N/A,N/A,145.00,"13,260.00",Put,"1,637.25s",N/A,N/A,"32,745.00"
Call,7.00s,N/A,N/A,140.00,"13,270.00",Put,"1,647.00s",N/A,N/A,"32,940.00"
Call,6.75s,N/A,3,135.00,"13,280.00",Put,"1,656.75s",N/A,N/A,"33,135.00"
Call,6.75s,N/A,N/A,135.00,"13,290.00",Put,"1,666.75s",N/A,N/A,"33,335.00"
Call,6.50s,5,31,130.00,"13,300.00",Put,"1,676.50s",N/A,15,"33,530.00"
Call,6.25s,N/A,N/A,125.00,"13,310.00",Put,"1,686.25s",N/A,N/A,"33,725.00"
Call,6.25s,N/A,N/A,125.00,"13,320.00",Put,"1,696.25s",N/A,N/A,"33,925.00"
Call,6.00s,N/A,N/A,120.00,"13,330.00",Put,"1,706.00s",N/A,N/A,"34,120.00"
Call,5.75s,N/A,N/A,115.00,"13,340.00",Put,"1,715.75s",N/A,N/A,"34,315.00"
Call,5.75s,N/A,125,115.00,"13,350.00",Put,"1,725.75s",N/A,N/A,"34,515.00"
Call,5.50s,N/A,N/A,110.00,"13,360.00",Put,"1,735.50s",N/A,N/A,"34,710.00"
Call,5.50s,N/A,N/A,110.00,"13,370.00",Put,"1,745.50s",N/A,N/A,"34,910.00"
Call,5.25s,N/A,N/A,105.00,"13,380.00",Put,"1,755.25s",N/A,N/A,"35,105.00"
Call,5.25s,N/A,8,105.00,"13,390.00",Put,"1,765.25s",N/A,N/A,"35,305.00"
Call,5.00s,N/A,174,100.00,"13,400.00",Put,"1,775.00s",N/A,11,"35,500.00"
Call,4.90s,N/A,2,98.00,"13,410.00",Put,"1,784.75s",N/A,N/A,"35,695.00"
Call,4.80s,N/A,N/A,96.00,"13,420.00",Put,"1,794.75s",N/A,N/A,"35,895.00"
Call,4.65s,N/A,N/A,93.00,"13,430.00",Put,"1,804.50s",N/A,N/A,"36,090.00"
Call,4.55s,N/A,N/A,91.00,"13,440.00",Put,"1,814.50s",N/A,N/A,"36,290.00"
Call,4.45s,N/A,17,89.00,"13,450.00",Put,"1,824.50s",N/A,N/A,"36,490.00"
Call,4.35s,N/A,N/A,87.00,"13,460.00",Put,"1,834.25s",N/A,N/A,"36,685.00"
Call,4.20s,N/A,N/A,84.00,"13,470.00",Put,"1,844.25s",N/A,N/A,"36,885.00"
Call,4.10s,N/A,25,82.00,"13,480.00",Put,"1,854.00s",N/A,N/A,"37,080.00"
Call,4.00s,N/A,N/A,80.00,"13,490.00",Put,"1,864.00s",N/A,N/A,"37,280.00"
Call,3.90s,26,167,78.00,"13,500.00",Put,"1,873.75s",N/A,80,"37,475.00"
Call,3.80s,N/A,3,76.00,"13,510.00",Put,"1,883.75s",N/A,N/A,"37,675.00"
Call,3.75s,N/A,11,75.00,"13,520.00",Put,"1,893.75s",N/A,N/A,"37,875.00"
Call,3.65s,N/A,N/A,73.00,"13,530.00",Put,"1,903.50s",N/A,N/A,"38,070.00"
Call,3.55s,N/A,8,71.00,"13,540.00",Put,"1,913.50s",N/A,N/A,"38,270.00"
Call,3.45s,N/A,55,69.00,"13,550.00",Put,"1,923.25s",N/A,2,"38,465.00"
Call,3.40s,N/A,8,68.00,"13,560.00",Put,"1,933.25s",N/A,N/A,"38,665.00"
Call,3.05s,N/A,111,61.00,"13,600.00",Put,"1,973.00s",N/A,20,"39,460.00"
Call,2.70s,N/A,76,54.00,"13,650.00",Put,"2,022.50s",N/A,N/A,"40,450.00"
Call,2.40s,N/A,66,48.00,"13,700.00",Put,"2,072.25s",N/A,6,"41,445.00"
Call,2.15s,N/A,86,43.00,"13,750.00",Put,"2,122.00s",N/A,29,"42,440.00"
Call,1.90s,N/A,27,38.00,"13,800.00",Put,"2,171.75s",N/A,5,"43,435.00"
Call,1.70s,N/A,88,34.00,"13,850.00",Put,"2,221.50s",N/A,1,"44,430.00"
Call,1.55s,N/A,10,31.00,"13,900.00",Put,"2,271.25s",N/A,8,"45,425.00"
Call,1.40s,N/A,19,28.00,"13,950.00",Put,"2,321.00s",N/A,N/A,"46,420.00"
Call,1.25s,N/A,165,25.00,"14,000.00",Put,"2,370.75s",N/A,40,"47,415.00"
Call,1.10s,2,12,22.00,"14,050.00",Put,"2,420.75s",N/A,4,"48,415.00"
Call,1.00s,N/A,87,20.00,"14,100.00",Put,"2,470.50s",N/A,1,"49,410.00"
Call,0.90s,1,8,18.00,"14,150.00",Put,"2,520.50s",N/A,N/A,"50,410.00"
Call,0.85s,N/A,8,17.00,"14,200.00",Put,"2,570.25s",N/A,1,"51,405.00"
Call,0.75s,N/A,169,15.00,"14,250.00",Put,"2,620.25s",N/A,N/A,"52,405.00"
Call,0.70s,N/A,113,14.00,"14,300.00",Put,"2,670.25s",N/A,1,"53,405.00"
Call,0.60s,N/A,2,12.00,"14,350.00",Put,"2,720.00s",N/A,N/A,"54,400.00"
Call,0.55s,N/A,56,11.00,"14,400.00",Put,"2,770.00s",N/A,9,"55,400.00"
Call,0.50s,N/A,1,10.00,"14,450.00",Put,"2,820.00s",N/A,N/A,"56,400.00"
Call,0.45s,50,134,9.00,"14,500.00",Put,"2,869.75s",N/A,8,"57,395.00"
Call,0.45s,N/A,11,9.00,"14,550.00",Put,"2,919.75s",N/A,1,"58,395.00"
Call,0.40s,N/A,6,8.00,"14,600.00",Put,"2,969.75s",N/A,1,"59,395.00"
Call,0.35s,N/A,12,7.00,"14,650.00",Put,"3,019.50s",N/A,19,"60,390.00"
Call,0.35s,N/A,35,7.00,"14,700.00",Put,"3,069.50s",N/A,26,"61,390.00"
Call,0.30s,N/A,14,6.00,"14,750.00",Put,"3,119.50s",N/A,1,"62,390.00"
Call,0.30s,N/A,18,6.00,"14,800.00",Put,"3,169.50s",N/A,1,"63,390.00"
Call,0.25s,N/A,1,5.00,"14,850.00",Put,"3,219.50s",N/A,N/A,"64,390.00"
Call,0.25s,N/A,3,5.00,"14,900.00",Put,"3,269.25s",N/A,3,"65,385.00"
Call,0.20s,N/A,N/A,4.00,"14,950.00",Put,"3,319.25s",N/A,1,"66,385.00"
Call,0.20s,N/A,125,4.00,"15,000.00",Put,"3,369.25s",N/A,12,"67,385.00"
Call,0.20s,N/A,25,4.00,"15,050.00",Put,"3,419.25s",N/A,N/A,"68,385.00"
Call,0.15s,N/A,19,3.00,"15,100.00",Put,"3,469.25s",N/A,1,"69,385.00"
Call,0.15s,N/A,N/A,3.00,"15,150.00",Put,"3,519.00s",N/A,N/A,"70,380.00"
Call,0.15s,N/A,132,3.00,"15,200.00",Put,"3,569.00s",N/A,N/A,"71,380.00"
Call,0.15s,N/A,1,3.00,"15,250.00",Put,"3,619.00s",N/A,6,"72,380.00"
Call,0.15s,N/A,17,3.00,"15,300.00",Put,"3,669.00s",N/A,1,"73,380.00"
Call,0.10s,N/A,N/A,2.00,"15,350.00",Put,"3,719.00s",N/A,N/A,"74,380.00"
Call,0.10s,N/A,51,2.00,"15,400.00",Put,"3,769.00s",N/A,N/A,"75,380.00"
Call,0.10s,N/A,N/A,2.00,"15,450.00",Put,"3,819.00s",N/A,N/A,"76,380.00"
Call,0.10s,N/A,13,2.00,"15,500.00",Put,"3,868.75s",N/A,1,"77,375.00"
Call,0.10s,N/A,N/A,2.00,"15,550.00",Put,"3,918.75s",1,6,"78,375.00"
Call,0.10s,N/A,N/A,2.00,"15,600.00",Put,"3,968.75s",N/A,N/A,"79,375.00"
Call,0.10s,N/A,N/A,2.00,"15,650.00",Put,"4,018.75s",N/A,N/A,"80,375.00"
Call,0.05s,N/A,128,1.00,"15,700.00",Put,"4,068.75s",N/A,1,"81,375.00"
Call,0.05s,N/A,31,1.00,"15,750.00",Put,"4,118.75s",N/A,N/A,"82,375.00"
Call,0.05s,N/A,5,1.00,"15,800.00",Put,"4,168.75s",N/A,N/A,"83,375.00"
Call,0.05s,N/A,N/A,1.00,"15,850.00",Put,"4,218.50s",N/A,1,"84,370.00"
Call,0.05s,N/A,N/A,1.00,"15,900.00",Put,"4,268.50s",N/A,N/A,"85,370.00"
Call,0.05s,N/A,N/A,1.00,"15,950.00",Put,"4,318.50s",N/A,N/A,"86,370.00"
Call,0.05s,N/A,194,1.00,"16,000.00",Put,"4,368.50s",N/A,N/A,"87,370.00"
Call,0.05s,N/A,7,1.00,"16,050.00",Put,"4,418.50s",N/A,N/A,"88,370.00"
Call,0.05s,N/A,20,1.00,"16,100.00",Put,"4,468.50s",N/A,N/A,"89,370.00"
Call,0.05s,N/A,115,1.00,"16,150.00",Put,"4,518.50s",N/A,N/A,"90,370.00"
Call,0.05s,N/A,33,1.00,"16,200.00",Put,"4,568.50s",N/A,N/A,"91,370.00"
Call,0.05s,N/A,71,1.00,"16,250.00",Put,"4,618.25s",N/A,N/A,"92,365.00"
Call,0.05s,N/A,38,1.00,"16,300.00",Put,"4,668.25s",N/A,N/A,"93,365.00"
Call,0.05s,N/A,N/A,1.00,"16,350.00",Put,"4,718.25s",N/A,N/A,"94,365.00"
Call,0.05s,N/A,1,1.00,"16,400.00",Put,"4,768.25s",N/A,N/A,"95,365.00"
Call,0.05s,N/A,2,1.00,"16,450.00",Put,"4,818.25s",N/A,N/A,"96,365.00"
Call,0.05s,N/A,3,1.00,"16,500.00",Put,"4,868.25s",N/A,N/A,"97,365.00"
Call,0.05s,N/A,76,1.00,"16,550.00",Put,"4,918.25s",N/A,N/A,"98,365.00"
Call,0.05s,N/A,6,1.00,"16,600.00",Put,"4,968.25s",N/A,N/A,"99,365.00"
Call,0.05s,N/A,20,1.00,"16,650.00",Put,"5,018.00s",N/A,N/A,"100,360.00"
Call,0.05s,N/A,11,1.00,"16,700.00",Put,"5,068.00s",N/A,N/A,"101,360.00"
Call,0.05s,N/A,N/A,1.00,"16,750.00",Put,"5,118.00s",N/A,N/A,"102,360.00"
Call,0.05s,N/A,2,1.00,"16,800.00",Put,"5,168.00s",N/A,N/A,"103,360.00"
Call,0.05s,N/A,3,1.00,"16,900.00",Put,"5,268.00s",N/A,N/A,"105,360.00"
Call,0.05s,N/A,2,1.00,"17,000.00",Put,"5,367.75s",N/A,N/A,"107,355.00"
Call,0.05s,N/A,1,1.00,"17,100.00",Put,"5,467.75s",N/A,N/A,"109,355.00"
Call,0.05s,N/A,N/A,1.00,"17,200.00",Put,"5,567.75s",N/A,N/A,"111,355.00"
Call,0.05s,N/A,N/A,1.00,"17,300.00",Put,"5,667.75s",N/A,N/A,"113,355.00"
Call,0.05s,N/A,10,1.00,"17,400.00",Put,"5,767.75s",N/A,N/A,"115,355.00"
Call,0.05s,3,11,1.00,"17,500.00",Put,"5,867.50s",N/A,N/A,"117,350.00"
Call,0.05s,N/A,1,1.00,"17,600.00",Put,"5,967.50s",N/A,N/A,"119,350.00"
Call,0.05s,N/A,N/A,1.00,"17,700.00",Put,"6,067.50s",N/A,N/A,"121,350.00"
Call,0.05s,N/A,N/A,1.00,"17,800.00",Put,"6,167.50s",N/A,N/A,"123,350.00"
Call,0.05s,N/A,N/A,1.00,"17,900.00",Put,"6,267.25s",N/A,N/A,"125,345.00"
Call,0.05s,N/A,2,1.00,"18,000.00",Put,"6,367.25s",N/A,N/A,"127,345.00"
Call,0.05s,N/A,1,1.00,"18,100.00",Put,"6,467.25s",N/A,N/A,"129,345.00"
Call,0.05s,N/A,1,1.00,"18,200.00",Put,"6,567.25s",N/A,N/A,"131,345.00"
Call,0.05s,N/A,N/A,1.00,"18,300.00",Put,"6,667.00s",N/A,N/A,"133,340.00"
Call,0.05s,N/A,1,1.00,"18,500.00",Put,"6,867.00s",N/A,N/A,"137,340.00"
Call,0.05s,N/A,1,1.00,"19,000.00",Put,"7,366.75s",N/A,N/A,"147,335.00"
Call,0.05s,N/A,1,1.00,"19,500.00",Put,"7,866.50s",N/A,N/A,"157,330.00"
Call,0.05s,N/A,25,1.00,"20,000.00",Put,"8,366.25s",N/A,N/A,"167,325.00"
"Downloaded from Barchart.com as of 06-16-2022 03:15am CDT"
