Type,Last,Volume,"Open Int",Premium,Strike,Type,Last,Volume,"Open Int",Premium
Call,"1,508.25s",N/A,N/A,"30,165.00","10,500.00",Put,1.25s,1,120,25.00
Call,"1,498.25s",N/A,N/A,"29,965.00","10,510.00",Put,1.25s,N/A,8,25.00
Call,"1,488.25s",N/A,N/A,"29,765.00","10,520.00",Put,1.30s,N/A,11,26.00
Call,"1,478.25s",N/A,N/A,"29,565.00","10,530.00",Put,1.35s,N/A,4,27.00
Call,"1,468.50s",N/A,N/A,"29,370.00","10,540.00",Put,1.40s,N/A,13,28.00
Call,"1,458.50s",N/A,N/A,"29,170.00","10,550.00",Put,1.40s,N/A,40,28.00
Call,"1,448.50s",N/A,N/A,"28,970.00","10,560.00",Put,1.45s,N/A,1,29.00
Call,"1,438.50s",N/A,N/A,"28,770.00","10,570.00",Put,1.50s,1,12,30.00
Call,"1,428.50s",N/A,N/A,"28,570.00","10,580.00",Put,1.55s,N/A,1,31.00
Call,"1,418.75s",N/A,N/A,"28,375.00","10,590.00",Put,1.60s,N/A,N/A,32.00
Call,"1,408.75s",N/A,N/A,"28,175.00","10,600.00",Put,1.60s,7,65,32.00
Call,"1,398.75s",N/A,N/A,"27,975.00","10,610.00",Put,1.65s,N/A,N/A,33.00
Call,"1,388.75s",N/A,N/A,"27,775.00","10,620.00",Put,1.70s,N/A,N/A,34.00
Call,"1,378.75s",N/A,N/A,"27,575.00","10,630.00",Put,1.75s,N/A,1,35.00
Call,"1,369.00s",N/A,N/A,"27,380.00","10,640.00",Put,1.80s,N/A,7,36.00
Call,"1,359.00s",N/A,N/A,"27,180.00","10,650.00",Put,1.85s,N/A,48,37.00
Call,"1,349.00s",N/A,N/A,"26,980.00","10,660.00",Put,1.90s,N/A,8,38.00
Call,"1,339.00s",N/A,N/A,"26,780.00","10,670.00",Put,1.95s,1,28,39.00
Call,"1,329.00s",N/A,N/A,"26,580.00","10,680.00",Put,2.05s,N/A,N/A,41.00
Call,"1,319.25s",N/A,N/A,"26,385.00","10,690.00",Put,2.10s,N/A,N/A,42.00
Call,"1,309.25s",N/A,6,"26,185.00","10,700.00",Put,2.15s,9,46,43.00
Call,"1,299.25s",N/A,N/A,"25,985.00","10,710.00",Put,2.20s,N/A,1,44.00
Call,"1,289.25s",N/A,N/A,"25,785.00","10,720.00",Put,2.25s,N/A,18,45.00
Call,"1,279.50s",N/A,N/A,"25,590.00","10,730.00",Put,2.35s,N/A,4,47.00
Call,"1,269.50s",N/A,N/A,"25,390.00","10,740.00",Put,2.40s,3,3,48.00
Call,"1,259.50s",N/A,N/A,"25,190.00","10,750.00",Put,2.45s,28,55,49.00
Call,"1,249.75s",N/A,N/A,"24,995.00","10,760.00",Put,2.55s,N/A,6,51.00
Call,"1,239.75s",N/A,N/A,"24,795.00","10,770.00",Put,2.60s,N/A,6,52.00
Call,"1,229.75s",N/A,N/A,"24,595.00","10,780.00",Put,2.70s,N/A,4,54.00
Call,"1,220.00s",N/A,N/A,"24,400.00","10,790.00",Put,2.75s,N/A,9,55.00
Call,"1,210.00s",N/A,20,"24,200.00","10,800.00",Put,2.85s,11,86,57.00
Call,"1,200.00s",N/A,N/A,"24,000.00","10,810.00",Put,2.95s,4,12,59.00
Call,"1,190.25s",N/A,N/A,"23,805.00","10,820.00",Put,3.00s,N/A,8,60.00
Call,"1,180.25s",N/A,N/A,"23,605.00","10,830.00",Put,3.10s,N/A,10,62.00
Call,"1,170.25s",N/A,N/A,"23,405.00","10,840.00",Put,3.20s,N/A,5,64.00
Call,"1,160.50s",N/A,1,"23,210.00","10,850.00",Put,3.30s,1,80,66.00
Call,"1,150.50s",N/A,N/A,"23,010.00","10,860.00",Put,3.40s,4,23,68.00
Call,"1,140.75s",N/A,N/A,"22,815.00","10,870.00",Put,3.50s,N/A,14,70.00
Call,"1,130.75s",N/A,N/A,"22,615.00","10,880.00",Put,3.60s,N/A,9,72.00
Call,"1,120.75s",N/A,N/A,"22,415.00","10,890.00",Put,3.75s,N/A,N/A,75.00
Call,"1,111.00s",N/A,N/A,"22,220.00","10,900.00",Put,3.85s,13,156,77.00
Call,"1,101.00s",N/A,N/A,"22,020.00","10,910.00",Put,3.95s,1,9,79.00
Call,"1,091.25s",N/A,N/A,"21,825.00","10,920.00",Put,4.10s,N/A,2,82.00
Call,"1,081.50s",N/A,N/A,"21,630.00","10,930.00",Put,4.25s,N/A,2,85.00
Call,"1,071.50s",N/A,N/A,"21,430.00","10,940.00",Put,4.35s,N/A,2,87.00
Call,"1,061.75s",N/A,N/A,"21,235.00","10,950.00",Put,4.50s,1,20,90.00
Call,"1,051.75s",N/A,N/A,"21,035.00","10,960.00",Put,4.65s,N/A,18,93.00
Call,"1,042.00s",N/A,N/A,"20,840.00","10,970.00",Put,4.80s,N/A,N/A,96.00
Call,"1,032.25s",N/A,N/A,"20,645.00","10,980.00",Put,5.00s,N/A,20,100.00
Call,"1,022.25s",N/A,N/A,"20,445.00","10,990.00",Put,5.25s,N/A,16,105.00
Call,"1,012.50s",N/A,N/A,"20,250.00","11,000.00",Put,5.25s,141,176,105.00
Call,"1,002.75s",N/A,N/A,"20,055.00","11,010.00",Put,5.50s,16,12,110.00
Call,993.00s,N/A,N/A,"19,860.00","11,020.00",Put,5.75s,N/A,10,115.00
Call,983.00s,N/A,N/A,"19,660.00","11,030.00",Put,6.00s,N/A,39,120.00
Call,973.25s,N/A,N/A,"19,465.00","11,040.00",Put,6.00s,N/A,3,120.00
Call,963.50s,N/A,N/A,"19,270.00","11,050.00",Put,6.25s,102,98,125.00
Call,953.75s,N/A,N/A,"19,075.00","11,060.00",Put,6.50s,1,10,130.00
Call,944.00s,N/A,N/A,"18,880.00","11,070.00",Put,6.75s,N/A,N/A,135.00
Call,934.25s,N/A,N/A,"18,685.00","11,080.00",Put,7.00s,3,109,140.00
Call,924.50s,N/A,N/A,"18,490.00","11,090.00",Put,7.25s,N/A,N/A,145.00
Call,914.75s,N/A,N/A,"18,295.00","11,100.00",Put,7.50s,74,143,150.00
Call,905.00s,N/A,N/A,"18,100.00","11,110.00",Put,7.75s,7,2,155.00
Call,895.50s,N/A,1,"17,910.00","11,120.00",Put,8.25s,N/A,2,165.00
Call,885.75s,N/A,N/A,"17,715.00","11,130.00",Put,8.50s,N/A,N/A,170.00
Call,876.00s,N/A,N/A,"17,520.00","11,140.00",Put,8.75s,1,9,175.00
Call,866.25s,N/A,N/A,"17,325.00","11,150.00",Put,9.25s,2,107,185.00
Call,856.75s,N/A,N/A,"17,135.00","11,160.00",Put,9.50s,N/A,10,190.00
Call,847.00s,N/A,N/A,"16,940.00","11,170.00",Put,9.75s,N/A,N/A,195.00
Call,837.50s,N/A,N/A,"16,750.00","11,180.00",Put,10.25s,2,29,205.00
Call,828.00s,N/A,N/A,"16,560.00","11,190.00",Put,10.75s,13,N/A,215.00
Call,818.25s,N/A,2,"16,365.00","11,200.00",Put,11.00s,39,221,220.00
Call,808.75s,N/A,N/A,"16,175.00","11,210.00",Put,11.50s,4,1,230.00
Call,799.25s,N/A,N/A,"15,985.00","11,220.00",Put,12.00s,4,17,240.00
Call,789.75s,N/A,N/A,"15,795.00","11,230.00",Put,12.50s,N/A,N/A,250.00
Call,780.25s,N/A,N/A,"15,605.00","11,240.00",Put,13.00s,N/A,14,260.00
Call,770.75s,N/A,20,"15,415.00","11,250.00",Put,13.50s,14,47,270.00
Call,761.25s,N/A,N/A,"15,225.00","11,260.00",Put,14.00s,1,1,280.00
Call,752.00s,N/A,N/A,"15,040.00","11,270.00",Put,14.75s,N/A,12,295.00
Call,742.50s,N/A,N/A,"14,850.00","11,280.00",Put,15.25s,1,36,305.00
Call,733.25s,N/A,N/A,"14,665.00","11,290.00",Put,15.75s,4,15,315.00
Call,723.75s,1,N/A,"14,475.00","11,300.00",Put,16.50s,72,58,330.00
Call,714.50s,N/A,N/A,"14,290.00","11,310.00",Put,17.25s,N/A,4,345.00
Call,705.25s,N/A,N/A,"14,105.00","11,320.00",Put,18.00s,2,14,360.00
Call,696.00s,N/A,1,"13,920.00","11,330.00",Put,18.75s,N/A,11,375.00
Call,686.75s,N/A,1,"13,735.00","11,340.00",Put,19.50s,N/A,6,390.00
Call,677.50s,9,6,"13,550.00","11,350.00",Put,20.25s,24,27,405.00
Call,668.25s,N/A,N/A,"13,365.00","11,360.00",Put,21.00s,16,9,420.00
Call,659.25s,N/A,N/A,"13,185.00","11,370.00",Put,21.75s,N/A,N/A,435.00
Call,650.00s,N/A,1,"13,000.00","11,380.00",Put,22.75s,13,21,455.00
Call,641.00s,N/A,N/A,"12,820.00","11,390.00",Put,23.75s,N/A,20,475.00
Call,632.00s,N/A,3,"12,640.00","11,400.00",Put,24.75s,508,466,495.00
Call,623.00s,N/A,1,"12,460.00","11,410.00",Put,25.75s,N/A,2,515.00
Call,614.00s,N/A,1,"12,280.00","11,420.00",Put,26.75s,157,18,535.00
Call,605.00s,N/A,N/A,"12,100.00","11,430.00",Put,27.75s,N/A,23,555.00
Call,596.25s,N/A,N/A,"11,925.00","11,440.00",Put,28.75s,N/A,28,575.00
Call,587.25s,N/A,2,"11,745.00","11,450.00",Put,30.00s,7,41,600.00
Call,578.50s,N/A,N/A,"11,570.00","11,460.00",Put,31.25s,5,38,625.00
Call,569.75s,N/A,N/A,"11,395.00","11,470.00",Put,32.25s,26,2,645.00
Call,561.00s,N/A,N/A,"11,220.00","11,480.00",Put,33.50s,7,21,670.00
Call,552.25s,N/A,N/A,"11,045.00","11,490.00",Put,35.00s,6,13,700.00
Call,543.50s,N/A,11,"10,870.00","11,500.00",Put,36.25s,137,127,725.00
Call,535.00s,N/A,N/A,"10,700.00","11,510.00",Put,37.75s,16,87,755.00
Call,526.50s,N/A,N/A,"10,530.00","11,520.00",Put,39.00s,3,21,780.00
Call,517.75s,N/A,N/A,"10,355.00","11,530.00",Put,40.50s,1,9,810.00
Call,509.50s,N/A,N/A,"10,190.00","11,540.00",Put,42.00s,15,9,840.00
Call,501.00s,N/A,3,"10,020.00","11,550.00",Put,43.50s,31,49,870.00
Call,492.50s,N/A,N/A,"9,850.00","11,560.00",Put,45.25s,2,32,905.00
Call,484.25s,N/A,5,"9,685.00","11,570.00",Put,46.75s,2,36,935.00
Call,476.00s,2,2,"9,520.00","11,580.00",Put,48.50s,N/A,54,970.00
Call,467.75s,N/A,8,"9,355.00","11,590.00",Put,50.25s,1,16,"1,005.00"
Call,459.50s,12,219,"9,190.00","11,600.00",Put,52.00s,96,74,"1,040.00"
Call,451.25s,N/A,N/A,"9,025.00","11,610.00",Put,54.00s,1,86,"1,080.00"
Call,443.25s,N/A,24,"8,865.00","11,620.00",Put,55.75s,1,20,"1,115.00"
Call,435.25s,N/A,8,"8,705.00","11,630.00",Put,57.75s,N/A,35,"1,155.00"
Call,427.25s,N/A,17,"8,545.00","11,640.00",Put,59.75s,N/A,8,"1,195.00"
Call,419.25s,1,8,"8,385.00","11,650.00",Put,61.75s,13,66,"1,235.00"
Call,411.25s,N/A,29,"8,225.00","11,660.00",Put,64.00s,36,16,"1,280.00"
Call,403.50s,N/A,1,"8,070.00","11,670.00",Put,66.00s,5,26,"1,320.00"
Call,395.75s,N/A,5,"7,915.00","11,680.00",Put,68.25s,5,27,"1,365.00"
Call,388.00s,N/A,N/A,"7,760.00","11,690.00",Put,70.50s,10,8,"1,410.00"
Call,380.25s,17,66,"7,605.00","11,700.00",Put,72.75s,113,33,"1,455.00"
Call,372.75s,N/A,1,"7,455.00","11,710.00",Put,75.25s,N/A,24,"1,505.00"
Call,365.00s,6,13,"7,300.00","11,720.00",Put,77.75s,1,26,"1,555.00"
Call,357.50s,N/A,14,"7,150.00","11,730.00",Put,80.25s,N/A,19,"1,605.00"
Call,350.25s,N/A,16,"7,005.00","11,740.00",Put,82.75s,N/A,N/A,"1,655.00"
Call,342.75s,3,15,"6,855.00","11,750.00",Put,85.25s,70,53,"1,705.00"
Call,335.50s,1,19,"6,710.00","11,760.00",Put,88.00s,N/A,28,"1,760.00"
Call,328.25s,69,19,"6,565.00","11,770.00",Put,90.75s,157,8,"1,815.00"
Call,321.00s,1,9,"6,420.00","11,780.00",Put,93.75s,N/A,27,"1,875.00"
Call,314.00s,N/A,2,"6,280.00","11,790.00",Put,96.50s,21,16,"1,930.00"
Call,307.00s,38,242,"6,140.00","11,800.00",Put,99.50s,131,69,"1,990.00"
Call,300.00s,N/A,24,"6,000.00","11,810.00",Put,102.50s,4,11,"2,050.00"
Call,293.00s,N/A,7,"5,860.00","11,820.00",Put,105.75s,4,5,"2,115.00"
Call,286.25s,N/A,8,"5,725.00","11,830.00",Put,108.75s,4,18,"2,175.00"
Call,279.50s,10,2,"5,590.00","11,840.00",Put,112.00s,N/A,18,"2,240.00"
Call,272.75s,16,73,"5,455.00","11,850.00",Put,115.25s,11,65,"2,305.00"
Call,266.25s,N/A,26,"5,325.00","11,860.00",Put,118.75s,N/A,5,"2,375.00"
Call,259.75s,N/A,26,"5,195.00","11,870.00",Put,122.25s,4,2,"2,445.00"
Call,253.25s,8,9,"5,065.00","11,880.00",Put,125.75s,N/A,1,"2,515.00"
Call,246.75s,4,60,"4,935.00","11,890.00",Put,129.25s,N/A,3,"2,585.00"
Call,240.50s,38,19,"4,810.00","11,900.00",Put,133.00s,12,36,"2,660.00"
Call,234.25s,N/A,7,"4,685.00","11,910.00",Put,136.75s,2,3,"2,735.00"
Call,228.25s,15,119,"4,565.00","11,920.00",Put,140.75s,5,14,"2,815.00"
Call,222.00s,4,8,"4,440.00","11,930.00",Put,144.50s,3,1,"2,890.00"
Call,216.00s,28,4,"4,320.00","11,940.00",Put,148.50s,4,N/A,"2,970.00"
Call,210.25s,4,47,"4,205.00","11,950.00",Put,152.75s,16,18,"3,055.00"
Call,204.25s,6,1,"4,085.00","11,960.00",Put,156.75s,2,23,"3,135.00"
Call,198.50s,6,8,"3,970.00","11,970.00",Put,161.00s,17,2,"3,220.00"
Call,193.00s,6,17,"3,860.00","11,980.00",Put,165.50s,1,61,"3,310.00"
Call,187.25s,N/A,14,"3,745.00","11,990.00",Put,169.75s,N/A,4,"3,395.00"
Call,181.75s,165,187,"3,635.00","12,000.00",Put,174.25s,15,30,"3,485.00"
Call,176.50s,N/A,28,"3,530.00","12,010.00",Put,179.00s,1,5,"3,580.00"
Call,171.00s,N/A,61,"3,420.00","12,020.00",Put,183.50s,N/A,4,"3,670.00"
Call,165.75s,N/A,115,"3,315.00","12,030.00",Put,188.25s,N/A,1,"3,765.00"
Call,160.75s,N/A,18,"3,215.00","12,040.00",Put,193.25s,N/A,N/A,"3,865.00"
Call,155.75s,17,96,"3,115.00","12,050.00",Put,198.25s,N/A,24,"3,965.00"
Call,150.75s,N/A,25,"3,015.00","12,060.00",Put,203.25s,N/A,10,"4,065.00"
Call,145.75s,N/A,3,"2,915.00","12,070.00",Put,208.25s,1,N/A,"4,165.00"
Call,141.00s,2,45,"2,820.00","12,080.00",Put,213.50s,1,11,"4,270.00"
Call,136.25s,21,10,"2,725.00","12,090.00",Put,218.75s,N/A,N/A,"4,375.00"
Call,131.75s,57,167,"2,635.00","12,100.00",Put,224.25s,11,21,"4,485.00"
Call,127.25s,N/A,17,"2,545.00","12,110.00",Put,229.50s,N/A,1,"4,590.00"
Call,122.75s,N/A,52,"2,455.00","12,120.00",Put,235.25s,N/A,10,"4,705.00"
Call,118.50s,N/A,41,"2,370.00","12,130.00",Put,240.75s,N/A,8,"4,815.00"
Call,114.25s,N/A,52,"2,285.00","12,140.00",Put,246.50s,N/A,1,"4,930.00"
Call,110.00s,17,88,"2,200.00","12,150.00",Put,252.50s,3,13,"5,050.00"
Call,106.00s,6,20,"2,120.00","12,160.00",Put,258.50s,N/A,N/A,"5,170.00"
Call,102.00s,9,15,"2,040.00","12,170.00",Put,264.50s,N/A,N/A,"5,290.00"
Call,98.25s,24,33,"1,965.00","12,180.00",Put,270.50s,N/A,N/A,"5,410.00"
Call,94.50s,N/A,38,"1,890.00","12,190.00",Put,276.75s,N/A,N/A,"5,535.00"
Call,90.75s,222,116,"1,815.00","12,200.00",Put,283.25s,4,1,"5,665.00"
Call,87.25s,N/A,8,"1,745.00","12,210.00",Put,289.50s,N/A,N/A,"5,790.00"
Call,83.75s,6,42,"1,675.00","12,220.00",Put,296.25s,N/A,1,"5,925.00"
Call,80.25s,3,25,"1,605.00","12,230.00",Put,302.75s,N/A,1,"6,055.00"
Call,77.00s,4,62,"1,540.00","12,240.00",Put,309.50s,N/A,1,"6,190.00"
Call,73.75s,39,241,"1,475.00","12,250.00",Put,316.25s,N/A,2,"6,325.00"
Call,70.75s,N/A,39,"1,415.00","12,260.00",Put,323.25s,N/A,N/A,"6,465.00"
Call,67.75s,3,13,"1,355.00","12,270.00",Put,330.25s,N/A,N/A,"6,605.00"
Call,64.75s,7,134,"1,295.00","12,280.00",Put,337.25s,N/A,1,"6,745.00"
Call,62.00s,5,39,"1,240.00","12,290.00",Put,344.50s,N/A,N/A,"6,890.00"
Call,59.25s,128,221,"1,185.00","12,300.00",Put,351.75s,1,1,"7,035.00"
Call,56.75s,6,19,"1,135.00","12,310.00",Put,359.00s,N/A,N/A,"7,180.00"
Call,54.25s,N/A,85,"1,085.00","12,320.00",Put,366.50s,N/A,N/A,"7,330.00"
Call,51.75s,5,75,"1,035.00","12,330.00",Put,374.00s,N/A,N/A,"7,480.00"
Call,49.25s,4,50,985.00,"12,340.00",Put,381.75s,N/A,N/A,"7,635.00"
Call,47.00s,86,72,940.00,"12,350.00",Put,389.50s,N/A,10,"7,790.00"
Call,44.75s,N/A,30,895.00,"12,360.00",Put,397.25s,N/A,N/A,"7,945.00"
Call,42.75s,N/A,8,855.00,"12,370.00",Put,405.00s,N/A,1,"8,100.00"
Call,40.75s,12,31,815.00,"12,380.00",Put,413.00s,N/A,N/A,"8,260.00"
Call,38.75s,3,22,775.00,"12,390.00",Put,421.00s,N/A,2,"8,420.00"
Call,36.75s,62,83,735.00,"12,400.00",Put,429.25s,N/A,N/A,"8,585.00"
Call,35.00s,2,23,700.00,"12,410.00",Put,437.50s,N/A,N/A,"8,750.00"
Call,33.25s,4,33,665.00,"12,420.00",Put,445.75s,N/A,N/A,"8,915.00"
Call,31.75s,13,16,635.00,"12,430.00",Put,454.00s,N/A,N/A,"9,080.00"
Call,30.00s,N/A,26,600.00,"12,440.00",Put,462.50s,N/A,N/A,"9,250.00"
Call,28.50s,15,11,570.00,"12,450.00",Put,471.00s,6,N/A,"9,420.00"
Call,27.00s,4,23,540.00,"12,460.00",Put,479.50s,N/A,N/A,"9,590.00"
Call,25.75s,N/A,15,515.00,"12,470.00",Put,488.00s,N/A,N/A,"9,760.00"
Call,24.50s,N/A,22,490.00,"12,480.00",Put,496.75s,N/A,N/A,"9,935.00"
